feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
512,1024,13,2.769425100000035,0.7593153000000257,3.6472662937253357,0.9999971441952661,0.9999998225214484,0.9999971308105448,0.9999998215218402,0.9954840576756413,0.9992977561835285,0.9946623729690657,0.9992719980932443
512,1024,14,2.8722887000001265,0.8638957999999093,3.324809195739148,0.9999998928197376,0.9999999774062255,0.9999998412551433,0.9999999801367951,0.9943081027160349,0.9986603397082874,0.9938443067993429,0.9986859656813427
512,1024,15,2.608822600000167,0.80485479999993,3.241358068561427,0.999998648363787,0.9999998925776061,0.999998538964652,0.9999998941620086,0.9905555165755854,0.9989277356565558,0.9908074150551447,0.9989001962788948
512,1024,16,2.7031120000001465,0.8012149999999565,3.3737660927470072,0.9999999646728502,1.0000000017308988,0.9999999478091874,0.9999999917729911,0.9940979544578065,0.9990153104645872,0.9937564350853458,0.9989994820163104
512,1024,17,2.6670111000000816,0.8073626000000331,3.3033622067705046,0.9999999499206119,0.9999999917502046,0.9999999561797451,0.9999999972941374,0.9982049439320677,0.9995559058863861,0.9982201456675214,0.999587005528527
512,1024,18,2.6295572000001357,0.8831879000001663,2.9773474025172226,0.999999971553068,0.9999999957544271,0.9999999351521632,0.9999999875986598,0.9945684448786184,0.999110539501966,0.9947103158525934,0.9991286937225136
512,1024,19,2.695804100000032,0.7875996999998733,3.422809962980516,0.9999989412471011,0.99999991033064,0.9999989995593386,0.9999999169810737,0.9944639797613015,0.9990578661649733,0.9950308216727015,0.9990604228326468
512,1024,20,2.6141993000001094,0.8392685999999685,3.114854171835104,0.9999994421093201,0.9999999615445625,0.999999497647781,0.9999999578820771,0.9981897937687781,0.9993840064548748,0.9984432815926175,0.9993944556245322
512,1024,21,2.657102399999985,0.8823465000000397,3.0114047032541817,0.9999999592290544,0.9999999983180051,0.9999999550773739,0.9999999996556811,0.9941304659129798,0.9994178543706167,0.9944863571470577,0.9994180023653007
512,1024,22,2.6309378000000834,0.7911827999998877,3.3253222896155687,0.9999997278033002,0.9999999784747298,0.9999997449194962,0.9999999808326333,0.9937471763276041,0.9992229983219441,0.9933059603730152,0.9992060881517966
512,1024,23,2.665029800000184,0.7703864000000067,3.459341701774799,0.9818583724956639,0.9993952692306158,0.9862444838218893,0.9995414754387799,0.9943849173825043,0.9991584523927824,0.9935392284852643,0.9991444506233849
512,1024,24,2.83438799999999,0.8656053000001975,3.2744577696085537,0.999999941678826,0.9999999956566765,0.9999999556449857,0.9999999913172268,0.9949859271277475,0.9992020552810751,0.9953968277177069,0.9992021386355818
512,1024,25,2.8973247999999785,0.9238797000000432,3.1360411967054187,0.9957632802392206,0.9998587228923548,0.9960100735521478,0.9998669478246153,0.9942043183817949,0.9991312918080957,0.9941226834764572,0.9991239982136622
512,1024,26,2.593059900000071,0.8515917000001991,3.04495675568405,0.9961760176159024,0.9998725083740019,0.996655674265795,0.9998885024660612,0.9983345424181592,0.9995582068469308,0.998452635689602,0.9995562175483678
512,1024,27,2.8117858999999044,0.7189778000001752,3.910810458958843,0.9999990027508221,0.9999999310850555,0.9999990055852583,0.9999999298804265,0.996457635810767,0.9991038354487637,0.9962918287199606,0.9990978645003042
512,1024,28,2.62647660000016,0.8277785000000222,3.1729219833567672,0.9999999299689699,0.9999999976983941,0.9999999019706542,0.999999984316651,0.9929636542891855,0.9987146582470527,0.9933320747721283,0.9987834583208913
512,1024,29,2.5407511000000795,0.7849777999999787,3.236717140281099,0.9967913100853864,0.9998930401578906,0.9962430494380566,0.9998747556652272,0.9984363183885808,0.9994346799401822,0.9982731541534874,0.9994282386134601
1024,32,0,0.06922949999989214,0.5808856999999534,0.11917921202036423,0.9999999396228687,0.9999999958862388,0.999999960410485,1.0000000051431375,0.9380907304969844,0.9955857639575403,0.9737213416039804,0.9971077823444947
1024,32,1,0.0689182000000983,0.5022053000000142,0.13723112838533633,0.9999999659946026,1.0000000039304433,0.9999999511132354,0.9999999972562624,0.962997687095456,0.9956272516984256,0.9758762337568843,0.9963164709435611
1024,32,2,0.06790829999999914,0.47340299999996205,0.1434471264440753,0.9999999236872297,0.9999999854592357,0.999999943379823,1.000000002069767,0.9361913068358051,0.9892247426457906,0.9489407780884029,0.9901367143106956
1024,32,3,0.06903660000011769,0.46382949999997436,0.1488404683189006,0.9999999513200031,0.9999999940569347,0.9999999629806109,0.9999999976092124,0.9382434793154394,0.9893895615554225,0.9159657440059416,0.9888237930646587
1024,32,4,0.07224790000009307,0.5315530000000308,0.13591852552819547,0.9999999494331966,0.9999999979433802,0.9999999644281337,1.0000000040539943,0.9097408565840188,0.9912738241859774,0.8752353408046073,0.9907995699472261
1024,32,5,0.07097409999983029,0.5274386000000959,0.13456371983358326,0.9999999796591553,1.0000000054245846,0.9999999572996859,0.9999999983236585,0.9547663580148702,0.9921951194017763,0.9380564463916153,0.9912288962348305
1024,32,6,0.07202890000007756,0.5022994999999355,0.14339831116711604,0.9999999562110549,1.0000000032038445,0.999999945041486,1.00000000004579,0.9815396645779072,0.9946953003716968,0.9726683235185921,0.9939553861391051
1024,32,7,0.08207489999995232,0.47636609999995017,0.17229374634332903,0.9999999566918102,1.0000000022616888,0.9999999331743176,0.9999999912172223,0.9352452700232663,0.988576993855746,0.9140558012534318,0.9881458168078616
1024,32,8,0.07241369999997005,0.45974470000010115,0.1575085041762398,0.9999999698751402,1.0000000034905556,0.9999999666672066,1.0000000015370547,0.9581503187206577,0.9937662764430443,0.9754543679184472,0.9947814153340547
1024,32,9,0.07260180000002947,0.48535419999984697,0.14958518953797528,0.9999999643396406,1.0000000055261322,0.9999999694728556,1.0000000012012724,0.9662432514593382,0.9945370288920183,0.9738680268588307,0.9944057206543283
1024,32,10,0.07119729999999436,0.4483245999999781,0.1588074801159647,0.9999999361521538,1.0000000035307002,0.9999999488222592,1.000000003980232,0.9610866805570546,0.9915750652970394,0.9633332477985025,0.9923646616699945
1024,32,11,0.0687020999998822,0.4962218999999095,0.13845035859943852,0.999999972072661,1.0000000056890763,0.9999999644659486,0.9999999974009354,0.9477522681240305,0.9909269913349931,0.9511041668963482,0.9894220140815492
1024,32,12,0.07288320000020576,0.542816700000003,0.13426852932160221,0.9999999625788576,0.9999999965081495,0.9999999491559258,0.9999999976745061,0.9636310283862626,0.9940805567371093,0.9730259806039404,0.9937491602505915
1024,32,13,0.06895880000001853,0.5052700999999615,0.13647908316764396,0.9999999483008722,1.000000000039629,0.9999999427171108,1.0000000006987517,0.9705544248569011,0.9908830325926071,0.9585610114512595,0.9890911651719616
1024,32,14,0.07425579999994625,0.45412039999996523,0.1635156667702044,0.9999999505823493,0.9999999964247019,0.9999999620203818,0.9999999980966604,0.9579833825054078,0.9920023298974497,0.9557716282725703,0.992137696407751
1024,32,15,0.07314399999995658,0.48151340000003984,0.15190439144570125,0.9999998790759261,0.9999999954865207,0.9999999002448375,0.9999999978392881,0.9464246427735732,0.9919602892782233,0.9534573617152671,0.9920507312914852
1024,32,16,0.06890879999991739,0.5138597999998638,0.13410039080686145,0.9999999508382642,0.9999999974047482,0.9999999722390015,1.000000004795271,0.9503735211096719,0.9926410645357779,0.9784491447487388,0.9943911231184337
1024,32,17,0.0709982000000764,0.45110349999981736,0.1573878278490527,0.999999947425675,0.9999999993077293,0.9999999550626729,0.9999999939370289,0.9195937514182295,0.9884753434045422,0.9424172606908301,0.9887002910767518
1024,32,18,0.07103169999982129,0.4939507000001413,0.14380321760815598,0.999999928983171,1.0000000014957964,0.9999999566456327,0.9999999969554405,0.9511076643553436,0.9894060726400024,0.9309994144940213,0.9890388634324865
1024,32,19,0.06836939999993774,0.46702040000013767,0.14639488981619986,0.9999999366418557,0.9999999907323697,0.9999999550360498,1.0000000003285128,0.9782757515090033,0.9948554080730828,0.976584486213198,0.9943640845992677
1024,32,20,0.06967999999983476,0.4396993000000293,0.15847193752600952,0.9999999520301979,0.9999999952807465,0.9999999469148909,1.000000000368692,0.9702099962560758,0.995020408724725,0.9769869773727985,0.9953338973070667
1024,32,21,0.07338780000009137,0.42212309999990794,0.17385402504650274,0.9999999545849878,0.999999996018196,0.999999954946239,0.9999999968292123,0.9347953559944145,0.9879536246647856,0.9352174325831287,0.9885004325943542
1024,32,22,0.06334250000008979,0.5424912999999378,0.11676224116423073,0.9999999593338561,1.000000001405245,0.999999953524314,1.0000000001076745,0.9639239660680355,0.9906333473571958,0.9570868557824489,0.9909115330674558
1024,32,23,0.07587339999986398,0.5344124000000647,0.1419753733256466,0.9999999298354951,0.9999999952250093,0.9999999640536814,1.0000000011575927,0.893098216682717,0.9873922383600905,0.8203485298414465,0.9843578551642508
1024,32,24,0.0686212999999043,0.5054015000000618,0.13577581388242002,0.9999999551480171,0.999999999332201,0.9999999441190025,0.9999999947376497,0.9313952539091387,0.9912218742746134,0.9662585511260295,0.9917024768399245
1024,32,25,0.07203800000002047,0.4667563999998947,0.15433746596733697,0.9999999533156781,1.0000000006426124,0.9999999609202717,1.0000000010712058,0.9528400949638046,0.9905964526931706,0.9642173954363786,0.9926289843288759
1024,32,26,0.06883770000013101,0.4160942000000887,0.1654377782726035,0.9999999609120398,0.9999999985888928,0.9999999590511565,1.0000000035488485,0.9628538181789275,0.9920455158190595,0.9484346121587415,0.9902294768177503
1024,32,27,0.06887809999989258,0.47838980000005904,0.14397903132525836,0.9999999714507999,1.0000000006409884,0.9999999647409723,0.9999999926300819,0.9697101212913231,0.9915507600491366,0.9721491190953372,0.9904350384180752
1024,32,28,0.06859080000003814,0.46562549999998737,0.14730894248712753,0.9999999575584885,1.0000000035620036,0.9999999678776295,1.0000000020057067,0.9759948279274605,0.9937717258263727,0.9782430032251774,0.9941552670798873
1024,32,29,0.06470280000007733,0.4566337000001113,0.1416951924486992,0.9999999681634978,1.0000000038440553,0.9999999605625159,1.0000000028590117,0.9504220909886121,0.9903221036966031,0.9464754557605177,0.9907915393979937
1024,64,0,0.09418370000003051,0.4440892000000076,0.2120828428163281,0.9999998825867914,0.9999999974521194,0.9999998952871982,0.9999999873778266,0.9749591292986681,0.9969653319335036,0.978128267380748,0.9966746902446975
1024,64,1,0.09040359999994507,0.5314101999999821,0.17012018211157431,0.9999999497830395,1.0000000003153213,0.9999999618509484,0.9999999960645887,0.9896806871975937,0.9981566668493422,0.9883366497361704,0.9980721159978846
1024,64,2,0.08854649999989306,0.48255979999999,0.18349332041312785,0.9999999396995518,0.9999999947531069,0.9999999255347258,0.9999999903879495,0.9693396729825728,0.9962414297550651,0.9709365580667099,0.9962076708199754
1024,64,3,0.09125110000013592,0.4539226999997936,0.20102784020313902,0.9999999466783452,0.9999999929454914,0.9999999412105177,0.9999999894224082,0.9604423868085763,0.9944545963626218,0.9710881080337199,0.9948461836380239
1024,64,4,0.08934599999997772,0.5173750000001291,0.17269098816130546,0.9999998319939021,0.9999999931581854,0.9999998665296012,0.9999999918654247,0.9674911443352264,0.9971312424988962,0.9740133079768182,0.9972824503174287
1024,64,5,0.08996069999989231,0.5022957999999562,0.1790990488072967,0.9999999534764408,0.9999999969756638,0.999999957049444,0.9999999906535447,0.9953467290961676,0.9988264655982649,0.9942531010419224,0.9987478948391917
1024,64,6,0.09353139999984705,0.4951931999999033,0.18887860334080783,0.9999996718203573,0.9999999827960605,0.9999996314695965,0.9999999777584102,0.9575778084998557,0.9960865376785611,0.968557033460529,0.9958921970471886
1024,64,7,0.09100150000017493,0.464166700000078,0.19605348681876497,0.9999998928381273,0.9999999942784648,0.9999998866881812,0.9999999947288903,0.9829481123476002,0.9969624903393083,0.9757252902771864,0.9970158180270283
1024,64,8,0.08901189999983217,0.5122885999999198,0.1737534272670641,0.9999999660215656,0.9999999962982724,0.999999953366846,0.9999999956387623,0.969986306006794,0.99772609139928,0.9818520581901479,0.9979264040243231
1024,64,9,0.0871686000000409,0.46775460000003477,0.1863554094391256,0.9999999451784354,0.9999999971253578,0.9999999584038538,0.9999999960024132,0.9890117491767362,0.9982454398892012,0.9909357622786267,0.9982643064997706
1024,64,10,0.08738799999991897,0.49500000000011823,0.17654141414120827,0.999999952166662,0.9999999997649334,0.9999999541812057,0.9999999936146095,0.983624387394954,0.9972730520663796,0.9822798504769055,0.9973979046327108
1024,64,11,0.09035670000002938,0.48115869999992356,0.18778980822760502,0.9999998122365934,0.9999999816120453,0.9999997895545465,0.9999999760344089,0.9724252947105401,0.9957114995626687,0.964771783844197,0.9952982887925345
1024,64,12,0.08813239999994948,0.46162860000004,0.19091624739009205,0.9999999471679664,0.9999999980027451,0.9999999679238649,0.9999999996895852,0.98506391210863,0.9969685877881639,0.9753705938994036,0.9966787565521885
1024,64,13,0.08994349999989026,0.6011402999999973,0.14962147771475423,0.9999999349080573,0.9999999916268908,0.9999999252590376,0.999999993498461,0.9645427702613022,0.9952631789513423,0.9659549973342416,0.995531403877724
1024,64,14,0.09002729999997428,0.5099224000000504,0.17655098109038822,0.9999999544007662,0.9999999920291445,0.9999999609257141,0.9999999938171241,0.9821820089852109,0.997873295204299,0.9878514073393232,0.9980657581137596
1024,64,15,0.0909795000000031,0.44306430000006003,0.20534152717786283,0.9999939377590136,0.9999996035511439,0.9999938517007247,0.9999995846194988,0.9901856713113071,0.9971631718306596,0.9916219388210984,0.9974455744304573
1024,64,16,0.0892209000001003,0.5345076000000972,0.16692166771825895,0.9999999664768074,1.0000000006324483,0.9999999420846203,1.0000000011890724,0.9718612705247041,0.9962054623157415,0.9855402625729776,0.9971358904727511
1024,64,17,0.08797619999995732,0.5066059000000678,0.17365806438485132,0.9999998064504363,0.999999989585323,0.9999998471864453,0.9999999882338296,0.9858892353589503,0.997239997334368,0.9812945975396846,0.9968607930577116
1024,64,18,0.09536089999983233,0.5211326000001009,0.18298778468246638,0.9999999560035246,0.9999999983088028,0.9999999696907214,1.0000000083826468,0.9879979448819051,0.9973930332650677,0.987867808664787,0.9972924847449018
1024,64,19,0.08911260000013499,0.5197751000000608,0.17144453437674212,0.9999999608539544,0.9999999913955862,0.9999999322039665,0.9999999906058183,0.9765332142419824,0.9959691595533069,0.9812734075968826,0.9962367914329917
1024,64,20,0.08962659999997413,0.510861900000009,0.17544193450318482,0.999999966316687,0.999999998621281,0.9999999677520811,1.0000000056841476,0.9778027834969986,0.9969960918963173,0.9836464423065623,0.9973561874193988
1024,64,21,0.08899810000002617,0.47953949999987344,0.1855907594683017,0.9999999538206384,0.9999999946356863,0.9999999653184172,0.999999996950822,0.9757121288459644,0.99663025268015,0.9725974607251728,0.9958665402602171
1024,64,22,0.08790490000001228,0.48732410000002346,0.18038282941477354,0.9999998360166746,0.9999999849437056,0.9999998341903893,0.9999999834297489,0.990649237124424,0.9976758001091642,0.9871062266163363,0.997464319260791
1024,64,23,0.09117220000007364,0.48395049999999173,0.18839158137056414,0.9999999533959262,0.9999999931383204,0.9999999639337759,0.9999999983161909,0.9717745458236147,0.9954255001883161,0.9788426815901579,0.9964694734112025
1024,64,24,0.08932740000000194,0.4930835999998635,0.18116076056885014,0.9999999577544928,0.9999999939384229,0.9999999276782144,0.999999995982721,0.9816574915090432,0.9955166529331153,0.9845152504754051,0.9958429733328376
1024,64,25,0.08850879999999961,0.5277482999999847,0.16771025126940659,0.9999999183047005,0.9999999956546268,0.9999999144337348,0.999999991239007,0.9616097151594742,0.994448973073862,0.9674078827861301,0.99509453737156
